Mon May 07 12:31:58 UTC 2018: Starting
Mon May 07 12:31:58 UTC 2018: Database:jdbc:mysql://localhost:3306/unittests_all
Mon May 07 12:32:04 UTC 2018: Queue filled without report
Mon May 07 12:37:10 UTC 2018: Adding test in queue
Mon May 07 12:37:10 UTC 2018: Adding test in queue
Mon May 07 12:37:10 UTC 2018: Adding test in queue
Mon May 07 12:37:10 UTC 2018: Adding test in queue
Mon May 07 12:37:10 UTC 2018: Adding test in queue
Mon May 07 12:37:10 UTC 2018: Working on tobiyas__RacesAndClasses

Mon May 07 12:37:10 UTC 2018: Reading project report
Mon May 07 12:37:15 UTC 2018: Reading project report done
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:15 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Adding test in queue
Mon May 07 12:37:16 UTC 2018: Working on lazyducker__rapid-framework

Mon May 07 12:37:16 UTC 2018: Reading project report
Mon May 07 12:37:17 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.dao - ${className}DaoTest
Mon May 07 12:37:18 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.service - ${className}ManagerTest
Mon May 07 12:37:18 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.dao - ${className}DaoTest
Mon May 07 12:37:19 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.service - ${className}ManagerTest
Mon May 07 12:37:19 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - cn.org.rapid_framework.generator - GeneratorTest
Mon May 07 12:37:22 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${clazz.packageName} - ${className}Test
Mon May 07 12:37:23 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - common.base - BaseDaoTestCase
Mon May 07 12:37:23 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - common.base - BaseManagerTestCase
Mon May 07 12:37:23 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.dao - ${className}DaoTest
Mon May 07 12:37:24 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.service - ${className}ManagerTest
Mon May 07 12:37:24 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - common.base - BaseDaoTestCase
Mon May 07 12:37:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - common.base - BaseManagerTestCase
Mon May 07 12:37:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.dao - ${className}DaoTest
Mon May 07 12:37:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.service - ${className}ManagerTest
Mon May 07 12:37:27 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - common.base - BaseDaoTestCase
Mon May 07 12:37:27 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - common.base - BaseManagerTestCase
Mon May 07 12:37:28 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.dao - ${className}DaoTest
Mon May 07 12:37:28 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.service - ${className}ManagerTest
Mon May 07 12:37:28 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - common.base - BaseDaoTestCase
Mon May 07 12:37:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - common.base - BaseManagerTestCase
Mon May 07 12:37:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.dao - ${className}DaoTest
Mon May 07 12:37:30 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - ${basepackage}.service - ${className}ManagerTest
Mon May 07 12:37:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - cn.org.rapid_framework.test.context - TestMethodContextTest
Mon May 07 12:37:36 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//lazyducker__rapid-framework/ - cn.org.rapid_framework.jdbc.sqlgenerator - SqlGeneratorTest
Mon May 07 12:37:46 UTC 2018: Reading project report done
Mon May 07 12:37:46 UTC 2018: Adding test in queue
Mon May 07 12:37:46 UTC 2018: Adding test in queue
Mon May 07 12:37:46 UTC 2018: Adding test in queue
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.generator.provider.java.model.testservicebean.BlogServiceBeanTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.generator.util.sqlparse.SqlTypeCheckerTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.generator.util.InflectorTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.generator.util.typemapping.JdbcTypeTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.generator.util.typemapping.DatabaseDataTypesUtilsTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.generator.util.typemapping.ActionScriptDataTypesUtilsTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.hessian.HessianTest.HessianTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.test.hsql.HSQLMemDataSourceFactoryBeanTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.mybatis.plugin.OffsetLimitInterceptorTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.DB2DialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.MySQLDialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.SybaseDialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.SQLServer2005DialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.PostgreSQLDialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.HSQLDialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.DerbyDialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.SQLServerDialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.dialect.OracleDialectTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.sqlgenerator.metadata.MetadataCreateUtilsTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.sqlgenerator.metadata.TableTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.jdbc.sqlgenerator.SpringNamedSqlGeneratorTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.velocity.directive.OverrideDirectiveTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.freemarker.loader.DataSourceTemplateLoaderTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.freemarker.directive.BlockDirectiveTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.cache.aop.config.AnnotationDrivenBeanDefinitionParserTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.struts2.dispatcher.DirectResultTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.cxf.CXFTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.spring.util.SystemPropertyInitializingBeanTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.util.page.PageQueryTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.util.page.PageListTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.util.LoopRunnableTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.util.ObjectUtilsTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.util.StringTokenizerUtilsTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.pipeline.FreemarkerPipelineTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.pipeline.VelocityPipelineTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.web.session.store.CacheSessionStoreTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.web.session.store.SessionDataUtilsTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.web.session.store.JdbcSessionStoreTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.web.filter.PerformanceFilterTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.web.util.CookieUtilsTest
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.test.context.TestMethodContextExecutionListener
Mon May 07 12:37:46 UTC 2018: Skip cn.org.rapid_framework.test.context.TestMethodContext
Mon May 07 12:37:46 UTC 2018: Adding test in queue
Mon May 07 12:37:46 UTC 2018: Working on chrisprobably__streamhub-server

Mon May 07 12:37:46 UTC 2018: Reading project report
Mon May 07 12:37:51 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//chrisprobably__streamhub-server/ - com.streamhub.e2e - ConnectionTest
Mon May 07 12:37:51 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//chrisprobably__streamhub-server/ - com.streamhub.e2e - StockDemoTest
Mon May 07 12:37:53 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//chrisprobably__streamhub-server/ - com.streamhub.nio - NIOServerTest
Mon May 07 12:37:54 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//chrisprobably__streamhub-server/ - com.streamhub.nio - NIOConnectionFactoryTest
Mon May 07 12:37:54 UTC 2018: Reading project report done
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:54 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Adding test in queue
Mon May 07 12:37:55 UTC 2018: Working on aiyan2001__learn

Mon May 07 12:37:55 UTC 2018: Reading project report
Mon May 07 12:37:57 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq - ActiveMQSslConnectionFactoryTest
Mon May 07 12:38:19 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq - AuthenticationTest
Mon May 07 12:38:21 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq - DestinationsTest
Mon May 07 12:38:22 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq - MBeanTest
Mon May 07 12:39:00 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.leveldb.test - PListTest
Mon May 07 12:40:01 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.security - LDAPSecurityTest
Mon May 07 12:40:09 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.network - DuplexNetworkTest
Mon May 07 12:40:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq - ExclusiveConsumerTest
Mon May 07 12:40:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.config - ConfigTest
Mon May 07 12:40:32 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.store - StorePerDestinationTest
Mon May 07 12:40:41 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.store - StoreOrderTest
Mon May 07 12:40:51 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.broker - QueueSubscriptionTest
Mon May 07 12:41:13 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.broker.scheduler - JobSchedulerStoreTest
Mon May 07 12:41:17 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.broker.scheduler - JmsCronSchedulerTest
Mon May 07 12:41:20 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.broker.scheduler - JobSchedulerJmxManagementTests
Mon May 07 12:41:23 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.broker.scheduler - JobSchedulerManagementTest
Mon May 07 12:41:24 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.broker.scheduler - JmsSchedulerTest
Mon May 07 12:41:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.broker.scheduler - JobSchedulerTest
Mon May 07 12:41:26 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.broker.scheduler - JobSchedulerTxTest
Mon May 07 12:43:54 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.partition - PartitionBrokerTest
Mon May 07 12:43:59 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.shiro - ConnectionReferenceTest
Mon May 07 12:45:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//aiyan2001__learn/ - org.apache.activemq.transport.mqtt - MQTTTest
Mon May 07 12:45:46 UTC 2018: Reading project report done
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.protocol.AmqpWireFormatTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.protocol.AmqpFrameParserTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.protocol.UnsupportedClientTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.AmqpTransformerTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.JMSLargeMessageSendRecvTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.JMSParallelConnectTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.message.JMSMappingOutboundTransformerTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.message.JMSMappingInboundTransformerTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.JMSConcurrentConsumersTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.profile.QueueBrowserStressTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.JMSClientRequestResponseTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.AmqpConnectTimeoutTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.JMSClientTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.interop.AmqpTempDestinationTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.interop.AmqpSessionTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.interop.AmqpConnectionsTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.interop.AmqpSenderTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.interop.AmqpSlowReceiverTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.interop.AmqpReceiverTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.interop.AmqpDurableReceiverTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.interop.AmqpSendReceiveTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.AMQ4563Test
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.JMSClientSimpleAuthTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.JMSMessageGroupsTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.amqp.SwiftMQClientTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.stomp.StompTelnetTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.stomp.StompVirtualTopicTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.stomp.StompFrameTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.stomp.StompAdvisoryTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.stomp.StompPrefetchTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.stomp.Stomp11Test
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.stomp.StompTimeStampingBrokerPluginTest
Mon May 07 12:45:46 UTC 2018: Skip org.apache.activemq.transport.stomp.StompTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.stomp.StompLoadTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.stomp.ConnectTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.stomp.StompSubscriptionRemoveTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.stomp.StompMissingMessageTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.stomp.Stomp12Test
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.stomp.StompMaxDataSizeTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.tool.AbstractJmsClientTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.tool.sampler.AbstractPerformanceSamplerTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.tool.JmsProducerClientTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.mqtt.MQTTCompositeQueueRetainedTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.mqtt.MQTTVirtualTopicSubscriptionsTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.mqtt.MQTTCodecTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.mqtt.MQTTConnectTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.mqtt.PahoMQTTTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.transport.mqtt.MQTTAuthTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.store.kahadb.disk.journal.PreallocationJournalTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.store.kahadb.disk.index.ListIndexTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.store.kahadb.disk.index.IndexTestSupport
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.store.kahadb.disk.index.BTreeIndexTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.store.kahadb.disk.util.SequenceSetTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.store.kahadb.JournalCorruptionIndexRecoveryTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.store.kahadb.AMQ5626Test
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledConnectionTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledTopicPublisherTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.ConnectionExpiryEvictsFromPoolTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledConnectionFactoryTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledConnectionTempQueueTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledSessionTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledSessionExhaustionBlockTimeoutTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledConnectionFactoryMaximumActiveTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledConnectionTempDestCleanupTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledConnectionSessionCleanupTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledSessionExhaustionTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.XAConnectionPoolTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledSessionNoPublisherCachingTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.PooledConnectionFactoryWithTemporaryDestinationsTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.jms.pool.bugs.AMQ4441Test
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.JmsJdbcXARollbackTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.converter.InvokeMessageListenerTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.converter.InvokeJmsMessageListenerTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.ActiveMQComponentUserNamePasswordTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.CamelJmsTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.SetHeaderTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.DlqTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.camelplugin.CamelPluginConfigTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.ActiveMQComponentFactoryUserNamePasswordTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.AMQ2240Test
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.TransactedConsumeTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.CamelDestinationExclusiveConsumerTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.JmsJdbcXATest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.component.AdvisoryConsumerExample
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.component.ActiveMQRouteTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.component.ActiveMQJmsHeaderRouteTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.component.JmsSimpleRequestReplyTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.component.ComplexRequestReplyTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.component.broker.BrokerComponentXMLConfigTest
Mon May 07 12:45:47 UTC 2018: Skip org.apache.activemq.camel.component.InvokeRequestReplyUsingJmsReplyToHeaderTest
