Mon May 07 12:31:58 UTC 2018: Starting
Mon May 07 12:31:58 UTC 2018: Database:jdbc:mysql://localhost:3306/unittests_all
Mon May 07 12:32:05 UTC 2018: Queue filled without report
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.documentation.html.ProcessorDocumentationWriterTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.documentation.html.HtmlDocumentationWriterTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.documentation.DocGeneratorTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.stateful.analysis.TestAttributeRollingWindow
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.flume.ExecuteFlumeSinkTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.flume.ExecuteFlumeSourceTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.rethinkdb.TestPutRethinkDB
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.rethinkdb.TestDeleteRethinkDB
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.rethinkdb.ITPutRethinkDBTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.rethinkdb.TestGetRethinkDB
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.rethinkdb.ITGetRethinkDBTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.rethinkdb.ITDeleteRethinkDBTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.azure.eventhub.GetAzureEventHubTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.azure.eventhub.PutAzureEventHubTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.azure.storage.ITPutAzureStorageBlob
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.azure.storage.ITListAzureBlobStorage
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.azure.storage.ITFetchAzureBlobStorage
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.attribute.expression.language.TestStandardPreparedQuery
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.attribute.expression.language.TestQuery
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.attribute.expression.language.TestValueLookup
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.credentials.factory.CredentialsFactoryTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.credentials.service.GCPCredentialsServiceTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.PutGCSObjectIT
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.DeleteGCSObjectTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.PutGCSObjectTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.FetchGCSObjectIT
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.FetchGCSObjectTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.AbstractGCSTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.DeleteGCSObjectIT
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.StorageAttributesTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.UtilTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.ListGCSBucketTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.gcp.storage.ListGCSBucketIT
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.redis.state.TestRedisStateMapJsonSerDe
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.redis.state.ITRedisStateProvider
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.redis.service.ITRedisDistributedMapCacheClientService
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.redis.service.TestRedisConnectionPoolService
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processor.util.pattern.TestExceptionHandler
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processor.util.pattern.TestRollbackOnFailure
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processor.util.list.TestAbstractListProcessor
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.serialization.record.TestMapRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.serialization.TestSimpleRecordSchema
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.hbase.TestHBase_1_1_2_ClientMapCacheService
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.hbase.TestHBase_1_1_2_ClientService
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.avro.TestExtractAvroMetadata
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.avro.TestConvertAvroToJSON
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.avro.TestSplitAvro
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.kudu.TestPutKudu
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.XmlBxmlNodeVisitorTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.TemplateInstanceNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.EntityReferenceNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.EndOfStreamNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.NormalSubstitutionNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.StreamStartNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.AttributeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.CloseStartElementNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.OpenStartElementNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.ProcessingInstructionTargetNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.NameStringNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.CloseEmptyElementNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.ProcessingInstructionDataNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.CDataSectionNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.ConditionalSubstitutionNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.RootNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.TemplateNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.ValueNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.CloseElementNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.NullTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.BinaryTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.SIDTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.Hex32TypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.SystemtimeTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.WStringTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.UnsignedByteTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.BooleanTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.SizeTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.DoubleTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.UnsignedDWordTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.Hex64TypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.GuidTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.UnsignedWordTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.BXmlTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.UnsignedQWordTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.WStringArrayTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.FloatTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.bxml.value.FiletimeTypeNodeTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.RecordTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.BinaryReaderTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.FileHeaderTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.parser.ChunkHeaderTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.MalformedChunkHandlerTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.ParseEvtxTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.ResultProcessorTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.evtx.XmlRootNodeHandlerTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.ldap.tenants.LdapUserGroupProviderTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.properties.NifiPropertiesWriterTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.manager.writer.NifiPropertiesTlsClientConfigWriterTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.configuration.InstanceDefinitionTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.configuration.InstanceIdentifierTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneCommandLineTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.TlsToolkitMainTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.service.TlsCertificateAuthorityTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.service.server.TlsCertificateAuthorityServiceHandlerTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.service.server.TlsCertificateAuthorityServiceCommandLineTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.service.client.TlsCertificateSigningRequestPerformerTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.service.client.TlsCertificateAuthorityClientCommandLineTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.util.TlsHelperTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.toolkit.tls.util.PasswordUtilTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.hive.TestPutHiveQL
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.hive.TestPutHiveStreaming
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.hive.TestConvertAvroToORC
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.hive.TestSelectHiveQL
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.dbcp.hive.HiveConnectionPoolTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.util.orc.TestNiFiOrcUtils
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.util.hive.HiveWriterTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.websocket.jetty.TestJettyWebSocketSecureCommunication
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.websocket.jetty.TestJettyWebSocketClient
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.websocket.jetty.TestJettyWebSocketCommunication
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.websocket.jetty.TestJettyWebSocketServer
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.websocket.example.WebSocketServerExample
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.websocket.example.WebSocketClientExample
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.security.util.crypto.OpenPGPKeyBasedEncryptorTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.security.util.crypto.OpenPGPPasswordBasedEncryptorTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestEncryptContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestMergeContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestGetFile
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestControlRate
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListenTCPRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestGetHTTP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListenTCP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.QueryDatabaseTableTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListenAndPutSyslog
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestGenerateFlowFile
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestEvaluateXPath
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListenRELP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestJmsConsumer
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestFTP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestLogMessage
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestFetchFile
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestTransformXml
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListenUDP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestParseSyslog
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestEvaluateXQuery
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestHashContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestPutUDP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestLookupRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestPutSQL
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestExecuteSQL
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestNotify
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestConvertRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestUpdateRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestSplitXml
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.relp.handler.TestRELPFrameHandler
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.relp.handler.TestRELPSocketChannelHandler
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.relp.event.TestRELPEventFactory
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.relp.frame.TestRELPEncoder
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.relp.frame.TestRELPFrame
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.relp.frame.TestRELPDecoder
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.relp.response.TestRELPResponse
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestInvokeHTTP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestUpdateCounter
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestModifyBytes
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestEvaluateJsonPath
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestValidateCsv
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestExecuteStreamCommand
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestPutDistributedMapCache
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestEncodeContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestGenerateTableFetch
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestScanAttribute
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestPutJMS
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.db.impl.TestMSSQLDatabaseAdapter
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.db.impl.TestOracle12DatabaseAdapter
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.db.impl.TestMSSQL2008DatabaseAdapter
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestAttributesToJSON
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestBase64EncodeContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestEnforceOrder
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestHandleHttpResponse
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestDuplicateFlowFile
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestScanContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestSegmentContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestUnpackContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestRouteText
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestDebugFlow
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestMergeRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestReplaceText
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestTailFile
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestJoltTransformJSON
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestWait
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestParseCEF
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestDetectDuplicate
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestSplitJson
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestPutEmail
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestPutSyslog
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestLookupAttribute
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListenHTTP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestRouteOnAttribute
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestExtractGrok
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestSplitContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestValidateXml
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestConvertJSONToSQL
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestCompressContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListFile
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestConvertCharacterSet
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestWaitNotifyProtocol
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestHandleHttpRequest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestHashAttribute
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestDistributeLoad
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListDatabaseTables
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestMonitorActivity
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestFetchDistributedMapCache
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.util.TestSyslogParser
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.util.TestJdbcCommon
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.util.TestJdbcTypesH2
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.util.TestJdbcHugeStream
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.util.TestFlowFileAttributesSerializer
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.util.TestInvokeHttpCommon
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.util.TestPutTCPCommon
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.util.TestJdbcTypesDerby
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestExtractText
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestIdentifyMimeType
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestReplaceTextWithMapping
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestLogAttribute
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestFetchFileTransfer
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestGetJMSQueue
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestRouteOnContent
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestQueryRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestPartitionRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestSplitText
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestSplitRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestListenSyslog
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestPostHTTP
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processors.standard.TestExecuteProcess
Mon May 07 14:48:42 UTC 2018: Skip org.wali.TestMinimalLockingWriteAheadLog
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.repository.schema.TestSchemaRecordReaderWriter
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.repository.schema.TestSchemaRecordReader
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processor.TestSimpleProcessLogger
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.processor.TestStandardPropertyValue
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.cluster.ZooKeeperClientConfigTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.cluster.HeartbeatPayloadTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.state.TestStateMapSerDe
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.state.providers.AbstractTestStateProvider
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.state.providers.zookeeper.TestZooKeeperStateProvider
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.TestStandardProcessorNode
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.serialization.StandardFlowSerializerTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.tasks.TestContinuallyRunConnectableTask
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.tasks.TestContinuallyRunProcessorTask
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.scheduling.TestStandardProcessScheduler
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.scheduling.TestProcessorLifecycle
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.StandardFlowServiceTest
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.TestFlowController
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.leader.election.TestCuratorACLProviderFactory
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.TestFileSystemSwapManager
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.swap.TestSimpleSwapSerializerDeserializer
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.swap.TestSchemaSwapSerializerDeserializer
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.TestWriteAheadFlowFileRepository
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.TestRingBufferEventRepository
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.TestStandardProvenanceReporter
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.io.TestLimitedInputStream
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.TestVolatileContentRepository
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.claim.TestContentClaimWriteCache
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.claim.TestStandardResourceClaimManager
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.TestFileSystemRepository
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.TestStandardFlowFileRecord
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.repository.TestStandardProcessSession
Mon May 07 14:48:42 UTC 2018: Skip org.apache.nifi.controller.service.StandardControllerServiceProviderTest
