Mon May 07 12:31:58 UTC 2018: Starting
Mon May 07 12:31:58 UTC 2018: Database:jdbc:mysql://localhost:3306/unittests_all
Mon May 07 12:32:05 UTC 2018: Queue filled without report
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kew.rule.service.impl.RoleServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kew.rule.RuleTemplateAttributeTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kew.workgroup.GroupXmlImportTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.api.criteria.CriteriaSupportUtilsTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.api.criteria.QueryByCriteriaJaxbTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.api.util.VersionHelperTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.api.util.collect.PropertyTreeTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.api.util.reflect.BaseInvocationHandlerTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.KualiPercentTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.framework.KRMSTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.framework.CollectionOfComparablesTermBasedPropositionTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.framework.ResultLoggingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.framework.engine.expression.ComparisonOperatorTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.framework.TermResolutionEngineTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.framework.AgendaTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.bo.StaticWeavingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.BeanPropertyComparatorTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.MessageMapTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.UrlFactoryTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.StaticWeavingTest
Mon May 07 13:40:19 UTC 2018: Adding test in queue
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.GroupUpdateServiceApiCustomTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.GroupUpdateServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.IdentityCurrentAndArchivedServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.PersonServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.PermissionServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.GroupServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.GroupServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.LDAPIdentityServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.RoleServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.IdentityArchiveServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.AuthorizationServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.service.IdentityServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.test.KIMTestCase
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.service.impl.RoleServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.service.impl.UiDocumentServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kim.service.KIMServiceLocatorInternalTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.test.KSBTestCase
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.security.admin.JavaSecurityManagementServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.Value1AndValue2PersistedOnMessageCallTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.ContextObjectMessagingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.RestServiceDefinitionTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.DevModeTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.SoapServiceDefinitionTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.SimpleServiceCallNoJtaTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.SOAPMessagingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.DistributedQueueTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.MessageFetcherTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.ServiceUpdateAndRemovalTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.ServiceCallVersioningTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.JmsMessagingNoRun
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.ExceptionRetryCountTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.RESTServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.exceptionhandling.DefaultMessageExceptionHandlerTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.exceptionhandling.ExceptionMessagingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.SOAPServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.DigitalSignatureTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.TransactionMessagingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.DelayedAsynchronousServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.ServiceCallClusterTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.HttpInvokerConnectorTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.SimpleServiceCallTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.DistributedTopicTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.RemoteFailureTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.KSBThreadPoolTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.messaging.resourceloading.KSBResourceLoaderFactoryTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.quartz.QuartzTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ksb.StartBusTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.platform.MaxValueIncrementerFactoryTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.jpa.eclipselink.KradEclipseLinkEntityManagerFactoryBeanTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.jpa.eclipselink.EclipseLinkAnnotationMetadataProviderImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.jpa.eclipselink.JtaTransactionControllerTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.impl.ProviderBasedDataObjectServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.annotation.impl.AnnotationMetadataProviderImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.CompositeMetadataProviderImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.SpringMetadataProviderImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.DataObjectWrapperBaseTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.ProviderRegistryImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.api.repository.NaturalLanguageTemplateGenTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.api.repository.ReferenceObjectBindingGenTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.api.repository.TypeTypeRelationGenTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.api.repository.KrmsTypeGenTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.api.repository.NaturalLanguageUsageGenTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krms.api.repository.NaturalLanguageTemplateAttributeGenTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.KNSTestCase
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.document.DocumentAuthorizerBaseTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.lookup.LookupResultsServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.lookup.KualiLookupableTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.workflow.SearchAttributeIndexRequestOjbTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.workflow.SearchAttributeIndexRequestTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.workflow.KualiXMLAttributeImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.workflow.service.WorkflowInfoServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.workflow.DataDictionarySearchableAttributeTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.service.impl.PessimisticLockServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kns.inquiry.KualiInquirableTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.test.KENTestCase
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.xpath.XPathTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.KEWIntegrationTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.NotificationMessageDeliveryAutoRemovalServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.NotificationWorkflowDocumentServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.NotificationContentTypeServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.NotificationMessageDeliveryResolverServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.UserPreferenceServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.NotificationMessageDeliveryServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.NotificationRecipientServiceKimImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.SendNotificationServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.NotificationMessageContentServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.ken.services.impl.NotificationAuthorizationServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.test.CORETestCase
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.test.DataLoaderAnnotationTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.test.DataLoaderAnnotationOverrideTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.test.AnnotationOrderTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.test.cache.DistributedCacheManagerDecoratorTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.impl.component.ComponentServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.impl.component.DerivedComponentTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.data.CoreServiceJpaDataTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.coreservice.impl.service.CoreServiceModuleServiceIntTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.edl.impl.StaticWeavingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.theme.postprocessor.ThemeCssFilesProcessorTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.theme.util.ThemeBuilderUtilsTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.impl.encryption.EncryptionServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.impl.config.property.JAXBConfigImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.impl.services.FilePropertySourceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.core.impl.services.PropertyHolderTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.test.KCBTestCase
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.dao.RecipientPreferenceDaoTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.service.impl.RecipientPreferenceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.service.impl.MessageDelivererRegistryServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.service.impl.MessageServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.service.impl.RecipientPreferenceServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.service.impl.MessageDeliveryServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.service.impl.MessagingServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kcb.service.impl.RecipientDelivererConfigTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.messages.MessageServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.test.KRADTestCase
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.test.BaseMaintenanceDocumentTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.BaseBOClassAndBaseDocumentClassTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.ExtensionAttributeTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.MessageBeanProcessorTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.DataDictionaryLazyLoadingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.mask.MaskFormatterSubStringTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.processor.DataTypeConstraintProcessorTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.fieldlevel.EmailAddressValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.fieldlevel.FixedPointValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.fieldlevel.JavaClassValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.fieldlevel.ZipcodeValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.fieldlevel.FloatingPointValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.fieldlevel.MonthValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.fieldlevel.YearValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.charlevel.UTF8AnyCharacterValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.charlevel.AlphaValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.charlevel.AlphaNumericValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.charlevel.CharsetValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.validation.charlevel.RegexValidationPatternTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.datadictionary.DataDictionaryTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.bo.BusinessObjectRefreshTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.keyvalues.PersistableBusinessObjectValuesFinderTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.uif.widget.InquiryTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.uif.RichMessageTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.uif.view.ViewThemeTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.uif.UifBeanFactoryPostProcessorTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.uif.lifecycle.ViewLifecycleTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.jpa.LegacyDataAdapterTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.impl.SessionDocumentServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.impl.DictionaryValidationServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.DictionaryValidationServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.DocumentServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.NoteServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.MaintenanceDocumentDictionaryServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.ParameterServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.InactivateableFromToServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.KualiRuleServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.DateTimeServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.PopulateGroupPermissionTypeServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.SequenceAccessorServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.LookupServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.PessimisticLockServiceTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.LegacyDataAdapterLookupTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.service.NamespaceWildcardAllowedAndOrStringExactMatchPermissionTypeServiceImplTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.ValidationMessageRetrievalTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.WebUtilsTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.ConstraintStateUtilsTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.ObjectUtilsTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.DataObjectWrapperIntegrationTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.DataDictionaryTravelAccountDocumentEntryTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.platform.MaxValueIncrementerFactoryBeanIntegrationTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.platform.MaxValueIncrementerFactoryIntegrationTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.jpa.FilterGeneratorCollectionsCoersionTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.jpa.JpaPersistenceProviderTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.jpa.FilterGeneratorCoersionTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.jpa.DisableVersioningTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.jpa.eclipselink.KradEclipseLinkCustomizerTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.RollbackExceptionErrorReportingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.jpa.ExtensionForAnnotationTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.provider.util.ReferenceLinkerIntegrationTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.data.DataDictionaryMetadataDefaultingTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.web.bind.UifServletRequestDataBinderIntegrationTest
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.travel.dataobject.TravelDestinationTest
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.travel.dataobject.TravelAuthorizationDocumentTest
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.travel.dataobject.TravelMileageRateTest
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.travel.dataobject.TravelExpenseItemTest
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.travel.dataobject.TravelPerDiemExpenseTest
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.travel.dataobject.TravelCompanyTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.krad.util.PatternedStringBuilderTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.location.impl.data.LocationDataJPATest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.location.web.CountryMaintenanceDocumentTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.location.web.CampusTypeMaintenanceDocumentTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.location.web.CountyMaintenanceDocumentTest
Mon May 07 13:40:19 UTC 2018: Skip org.kuali.rice.kew.impl.StaticWeavingTest
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityRoleBlanketAppBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonCreateNewBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.PermissionNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonBlanketAppNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityRoleBlanketAppNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.GroupNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonCreateNewNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonLookUpEditBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityRoleSaveAndReloadBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonGroupRoleAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityRoleNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.PermissionBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityRoleSaveAndReloadNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.GroupBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityRoleBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonLookUpEditNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.identity.IdentityPersonBlanketAppBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminRoleGroupPermissionResponsibilityTypeAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminExternaldentifierTypeAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.ReferenceCampusTypeBlanketAppNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminEmploymentTypeAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminAffiliationTypeAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminEmploymentStatusAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminPhoneTypeAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminCitizenshipStatusAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminEmailTypeAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminNameTypeAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.ReferenceCampusTypeBlanketAppBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.ReferenceCampusTypeBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.AdminEntityTypeAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.reference.ReferenceCampusTypeNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.kim.api.location.LocationStateAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.LoginLogoutMultipleAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.LoginInvalidUserAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.CreateNewAgendaNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.TermSpecificationLookUpNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.AttributeDefinitionLookUpBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.WorkFlowRouteRulesBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.CategoryLookUpNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.PeopleFlowCreateNewNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.AgendaEditorAndOrToggleSyncAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.CreateNewAgendaAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.TermSpecificationLookUpBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.EditRuleNavAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.TermLookUpBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.AgendaLookUpBkMrkAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.notification.DeliveryTypesAft
Mon May 07 13:40:19 UTC 2018: Skip edu.sampleu.main.notification.ChannelSubscriptionAft
