Mon May 07 12:31:58 UTC 2018: Starting
Mon May 07 12:31:58 UTC 2018: Database:jdbc:mysql://localhost:3306/unittests_all
Mon May 07 12:32:04 UTC 2018: Queue filled without report
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.config.RhevConnectionFactoryTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.utils.timer.SchedulerUtilQuartsImplTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.notifier.NotificationServiceTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.notifier.utils.ConnectionHelperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.notifier.utils.NotificationConfiguratorTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.notifier.utils.mail.MailSenderTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.notifier.EngineMonitorServiceTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.ui.common.binding.ElementIdStatementTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.ui.common.binding.ElementIdTypeParserTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.ui.common.idhandler.BaseElementIdHandlerTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.utils.VersionUtilsTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.AbstractInvertibleMappingTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.DataCenterMapperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.ClusterMapperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.StorageLogicalUnitMapperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.VmMapperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.StorageFormatMapperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.MappingLocatorTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.HostMapperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.api.restapi.types.StorageDomainMapperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.compat.backendcompat.XmlDocumentTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.compat.StringHelperTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.compat.RpmVersionTest
Mon May 07 13:45:24 UTC 2018: Skip org.ovirt.engine.core.searchbackend.SyntaxCheckerFactoryTest
Mon May 07 13:45:24 UTC 2018: Working on joansmith1__Spou

Mon May 07 13:45:24 UTC 2018: Reading project report
Mon May 07 13:45:28 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//joansmith1__Spou/ - org.spout.api.command - CommandTest
Mon May 07 13:45:38 UTC 2018: Reading project report done
Mon May 07 13:45:38 UTC 2018: Skip org.spout.engine.world.dynamic.DynamicBlockUpdateTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.engine.world.dynamic.DynamicBlockUpdateTreeTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.engine.gui.FocusTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.engine.protocol.BaseProtocolTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.engine.SerializableTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.engine.util.packed.PackedCoordsTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.engine.batcher.ChunkMeshBatchTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.math.test.TrigMathTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.math.test.GenericMathTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.math.ReactConverterTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.protocol.ByteBufferChannelProcessorTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.protocol.PreprocessReplayingDecoderTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.ai.VectorNodeTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.lang.LanguageTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.plugin.PluginDescriptionFileTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.event.SimpleEventManagerTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.event.EventHandlerListTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.datatable.SerializableHashMapTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.io.regionfile.CachedRandomAccessFileTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.io.regionfile.SimpleRegionFileTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.io.store.MemoryStoreTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.io.store.BinaryFileStoreTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.io.store.FlatFileStoreTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.signal.SignalTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.render.ViewFrustumTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.command.annotated.AnnotatedCommandTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.command.CommandArgumentsTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.command.CommandFlagsTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.SerializableTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.geo.discrete.TransformTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.geo.cuboid.ContainerFillOrderTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.geo.CuboidTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.FlatIteratorTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.IntVector3ArrayTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.sanitation.SafeCastTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.IntVector3CuboidArrayTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.concurrent.AtomicIntegerHelperTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.concurrent.AtomicFloatTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.concurrent.OptimisticReadWriteLockTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.typechecker.TypeCheckerTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.hashing.NibbleQuadHashedTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.hashing.Int21TripleHashedTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.hashing.Int10TripleHashedTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.hashing.ByteShortByteHashedTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.hashing.NibblePairHashedTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.hashing.IntPairHashedTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.hashing.ByteTripleHashedTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.StringToUniqueIntegerMapTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.OutwardIteratorTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.ByteBufUtilsTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.string.DamerauLevenshteinAlgorithmTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.StringUtilTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.CubicIteratorTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.concurrent.TSyncIntObjectHashMapTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.concurrent.AtomicShortIntArrayTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.concurrent.AtomicShortArrayTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.concurrent.AtomicIntReferenceArrayStoreTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.concurrent.TSyncLongObjectHashMapTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.concurrent.TripleIntObjectReferenceArrayMapTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.concurrent.AtomicVariableWidthArrayTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.concurrent.AtomicByteArrayTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.TInt21TripleObjectHashMapofMapsTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.map.WeakValueHashMapTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.IntVector3CompositeIteratorTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.NBTMapperTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.set.Int10TripleSetTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.set.concurrent.TSyncIntHashSetTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.set.concurrent.TSyncLongHashSetTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.cuboid.CuboidBlockMaterialBufferTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.cuboid.CuboidNibbleLightBufferTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.VarIntTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.IntVector3FIFOTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.concurrent.setqueue.SetQueueTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.concurrent.ConcurrentListTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.concurrent.UnprotectedCopyOnUpdateArrayTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.concurrent.ConcurrentLongPriorityQueueTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.ByteCircularBufferFIFOTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.IntVector3ExpandableFIFOTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.IntVector4ExpandableFIFOTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.util.list.IntVector3StackTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.inventory.recipe.RecipeTreeTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.inventory.recipe.ShapelessRecipeTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.inventory.recipe.RecipeBuilderTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.inventory.recipe.ShapedRecipeTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.inventory.InventoryTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.data.DataSubjectTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.data.DataProviderTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.component.ComponentTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.block.BlockFacesTest
Mon May 07 13:45:38 UTC 2018: Skip org.spout.api.block.BlockFaceTest
Mon May 07 13:45:38 UTC 2018: Working on cttestid41__Apache_Cloudstack

Mon May 07 13:45:38 UTC 2018: Reading project report
Mon May 07 13:45:53 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.agent.dao.impl - PropertiesStorageTest
Mon May 07 13:45:55 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.agent - AgentShellTest
Mon May 07 13:45:58 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network - IsolationMethodTest
Mon May 07 13:46:00 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network - NetworksTest
Mon May 07 13:46:02 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.response - HostResponseTest
Mon May 07 13:46:04 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - ListCfgCmdTest
Mon May 07 13:46:07 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - UsageCmdTest
Mon May 07 13:46:09 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - UpdateVmNicIpTest
Mon May 07 13:46:11 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - RegionCmdTest
Mon May 07 13:46:13 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - ScaleVMCmdTest
Mon May 07 13:46:16 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - AddClusterCmdTest
Mon May 07 13:46:18 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - ActivateProjectCmdTest
Mon May 07 13:46:21 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - UpdateHostPasswordCmdTest
Mon May 07 13:46:23 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - AddHostCmdTest
Mon May 07 13:46:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - AddIpToVmNicTest
Mon May 07 13:46:27 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - AddVpnUserCmdTest
Mon May 07 13:46:30 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - AddSecondaryStorageCmdTest
Mon May 07 13:46:32 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - AddAccountToProjectCmdTest
Mon May 07 13:46:35 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - AddNetworkServiceProviderCmdTest
Mon May 07 13:46:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - CreateSnapshotCmdTest
Mon May 07 13:46:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.test - UpdateCfgCmdTest
Mon May 07 13:46:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.user.template - CopyTemplateCmdByAdminTest
Mon May 07 13:46:44 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.user.template - RegisterTemplateCmdTest
Mon May 07 13:46:46 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.user.template - CopyTemplateCmdTest
Mon May 07 13:46:48 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.user.template - RegisterTemplateCmdByAdminTest
Mon May 07 13:46:50 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.admin.user - CreateUserCmdTest
Mon May 07 13:46:52 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.admin.vpc - CreateVPCOfferingCmdTest
Mon May 07 13:46:55 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.admin.account - CreateAccountCmdTest
Mon May 07 13:46:57 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api.command.admin.storage - CreateSecondaryStagingStoreCmdTest
Mon May 07 13:46:59 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.api - BaseCmdTest
Mon May 07 13:47:01 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.context - CallContextTest
Mon May 07 13:47:04 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.acl - RuleTest
Mon May 07 13:47:06 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.acl - RoleTypeTest
Mon May 07 13:48:36 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.ratelimit - ApiRateLimitTest
Mon May 07 13:48:38 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.ratelimit.integration - RateLimitIntegrationTest
Mon May 07 13:48:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.discovery - ApiDiscoveryTest
Mon May 07 13:48:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.mom.inmemory - InMemoryEventBusTest
Mon May 07 13:48:44 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.lb - LoadBalanceRuleHandlerTest
Mon May 07 13:48:46 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.lb - ElasticLoadBalancerManagerImplTest
Mon May 07 13:48:49 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.resource - PaloAltoResourceTest
Mon May 07 13:48:51 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.element - CiscoVnmcElementTest
Mon May 07 13:48:53 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.cisco - CiscoVnmcConnectionTest
Mon May 07 13:48:55 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.resource - CiscoVnmcResourceTest
Mon May 07 13:48:57 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.network.element - SspElementTest
Mon May 07 13:48:59 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.network.element - SspClientTest
Mon May 07 13:49:01 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.guru - VxlanGuestNetworkGuruTest
Mon May 07 13:49:04 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.bigswitch - BigSwitchApiTest
Mon May 07 13:49:06 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.bigswitch - BigSwitchBcfUtilsTest
Mon May 07 13:49:08 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.resource - BigSwitchBcfResourceTest
Mon May 07 13:49:24 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.internallbelement - InternalLbElementServiceTest
Mon May 07 13:49:26 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.internallbelement - InternalLbElementTest
Mon May 07 13:49:28 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.internallbvmmgr - InternalLBVMManagerTest
Mon May 07 13:49:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.internallbvmmgr - InternalLBVMServiceTest
Mon May 07 13:50:02 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.agent.api - CommandsTest
Mon May 07 13:50:04 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.element - NuageVspElementTest
Mon May 07 13:50:06 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.manager - NuageVspManagerTest
Mon May 07 13:50:09 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.guru - NuageVspGuestNetworkGuruTest
Mon May 07 13:50:11 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.resource - NuageVspResourceTest
Mon May 07 13:50:13 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.util - NuageVspEntityBuilderTest
Mon May 07 13:50:15 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.util - NuageVspUtilTest
Mon May 07 13:50:17 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.guru - BrocadeVcsGuestNetworkGuruTest
Mon May 07 13:50:19 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.brocade - BrocadeVcsApiTest
Mon May 07 13:50:21 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.network.resource - BrocadeVcsResourceTest
Mon May 07 13:50:23 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.network.contrail.model - InstanceIpModelTest
Mon May 07 13:50:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.network.contrail.model - VirtualMachineModelTest
Mon May 07 13:50:27 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.network.contrail.model - VMInterfaceModelTest
Mon May 07 13:50:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.network.contrail.model - VirtualNetworkModelTest
Mon May 07 13:50:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.network.contrail.management - PublicNetworkTest
Mon May 07 13:50:33 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.network.contrail.management - NetworkProviderTest
Mon May 07 13:50:35 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.globo.globodns.cloudstack.element - GloboDnsElementTest
Mon May 07 13:50:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.globo.globodns.cloudstack.resource - GloboDnsResourceTest
Mon May 07 13:50:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.alert.snmp - SnmpEnhancedPatternLayoutTest
Mon May 07 13:50:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.alert.snmp - SnmpTrapAppenderTest
Mon May 07 13:50:44 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.syslog - AlertsSyslogAppenderTest
Mon May 07 13:50:46 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.implicitplanner - ImplicitPlannerTest
Mon May 07 13:50:48 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.acl - DynamicRoleBasedAPIAccessCheckerTest
Mon May 07 13:50:50 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.hyperv.test - HypervDirectConnectResourceTest
Mon May 07 13:50:53 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.vmware - VmwareDatacenterApiUnitTest
Mon May 07 13:50:55 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.vmware.resource - VmwareResourceTest
Mon May 07 13:50:56 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.guru - VMwareGuruTest
Mon May 07 13:50:58 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - org.apache.cloudstack.storage.motion - VmwareStorageMotionStrategyTest
Mon May 07 13:51:01 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.xenserver.resource - CitrixResourceBaseTest
Mon May 07 13:51:03 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.xenserver.resource.wrapper.xenbase - CitrixRequestWrapperTest
Mon May 07 13:51:05 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.xenserver.resource.wrapper.xenbase - XenServer610WrapperTest
Mon May 07 13:51:07 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.xenserver.resource.wrapper.xenbase - XcpServerWrapperTest
Mon May 07 13:51:09 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.xenserver.resource.wrapper.xenbase - XenServer620SP1WrapperTest
Mon May 07 13:51:11 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.xenserver.resource.wrapper.xenbase - XenServer56WrapperTest
Mon May 07 13:51:13 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.xenserver.resource.wrapper.xenbase - XenServer620WrapperTest
Mon May 07 13:51:15 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cttestid41__Apache_Cloudstack/ - com.cloud.hypervisor.xenserver.resource.wrapper.xenbase - XenServer56FP1WrapperTest
